Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 31 0 -999 -999 900 3.45 43.1 -999 64 5.45 91.1 48.8 -999 40.8 -999 -999 -71.2 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 1 -999 -999 899 3.88 43.56 -999 62.3 5.74 89.8 51.1 -999 63.3 -999 -999 -76.2 -17.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 2 -999 -999 899 4.15 43.8 -999 62.1 6.5 91.5 25.7 -999 37.7 -999 -999 -75.1 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 3 -999 -999 898 3.96 43.62 -999 63.1 6.66 90.6 15.4 -999 23 -999 -999 -73 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 4 -999 -999 898 4 43.61 -999 62.2 6.6 90.8 12.8 -999 17.7 -999 -999 -72.2 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 5 -999 -999 898 4.03 43.65 -999 60.5 6.65 91.1 14.6 -999 18.2 -999 -999 -73 -15.4 -999 -999 2.557 -9999 10.54 -999 .37 .18 .07 -.41 -.76 -1.17 -1.31 -2.36 -.59 -.45 -999 -999 -999 -999 -999 -999 126 13.22
2018 7 31 6 -999 -999 897 3.77 43.43 -999 60.9 6.13 89.1 28 -999 20.3 -999 -999 -71.4 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 8 -999 -999 897 3.86 43.55 -999 62.3 6.83 91.5 117.8 -999 65.9 -999 -999 -76.7 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 9 -999 -999 897 4.19 43.95 -999 61.5 6.51 90.7 191.7 -999 92.9 -999 -999 -77.9 -19.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 10 -999 -999 897 4.07 43.91 -999 62.5 6.39 93.2 277.9 -999 121.6 -999 -999 -79.6 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 11 -999 -999 897 3.83 43.76 -999 64.8 6.28 92.5 369 -999 154.7 -999 -999 -82.8 -20.7 -999 -999 2.406 -9999 10.53 -999 .93 .92 .1 -.4 -.74 -1.14 -1.28 -2.29 -.47 -.39 -999 -999 -999 -999 -999 -999 130 13.47
2018 7 31 12 -999 -999 897 3.75 43.68 -999 65.5 5.63 93.9 452.1 -999 187.9 -999 -999 -84.4 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 13 -999 -999 898 3.65 43.68 -999 65.1 5.12 95.1 519 -999 217.1 -999 -999 -83.4 -21.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 14 -999 -999 898 3.69 43.75 -999 64.6 5.85 92.7 571.8 -999 240.4 -999 -999 -82.2 -20.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 15 -999 -999 898 3.56 43.6 -999 65 5.74 91.6 605.6 -999 257.1 -999 -999 -83.1 -19.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 16 -999 -999 898 3.62 43.61 -999 65.1 6.02 89.3 612.3 -999 263 -999 -999 -81.6 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 17 -999 -999 898 3.92 43.86 -999 63.8 6.38 93.9 598 -999 263 -999 -999 -81.8 -16.9 -999 -999 2.406 -9999 10.51 -999 .4 .3 .13 -.38 -.74 -1.14 -1.28 -2.29 -.51 -.64 -999 -999 -999 -999 -999 -999 143 14.47
2018 7 31 18 -999 -999 898 3.89 43.77 -999 64 6.18 90.9 553 -999 249.6 -999 -999 -81.1 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 19 -999 -999 898 3.83 43.8 -999 64.2 5.39 93.2 489.7 -999 231.1 -999 -999 -81.3 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 20 -999 -999 899 2.96 42.92 -999 68.8 4.25 92.8 418.2 -999 210.2 -999 -999 -78 -19.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 21 -999 -999 899 2.97 42.92 -999 69 4.83 95.1 346.1 -999 189.5 -999 -999 -77.6 -18.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 22 -999 -999 899 2.45 42.42 -999 71.7 4.51 95.8 240.3 -999 150.6 -999 -999 -83.5 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 0 -999 -999 899 2.3 42.09 -999 73.3 4.09 93.9 87.4 -999 71.2 -999 -999 -74.5 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 1 -999 -999 900 2.01 41.67 -999 74.7 4.24 99.6 31.2 -999 19.4 -999 -999 -54.7 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 2 -999 -999 900 2.17 41.83 -999 74 3.96 92.4 22.7 -999 13.7 -999 -999 -42.6 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 3 -999 -999 899 2.2 41.86 -999 74.2 3.71 88.3 14.6 -999 15.4 -999 -999 -26.2 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 4 -999 -999 899 1.98 41.63 -999 75.3 3.43 80.7 13.1 -999 13.7 -999 -999 -12.3 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 5 -999 -999 899 1.81 41.48 -999 76.1 3.63 76.1 11.4 -999 10 -999 -999 -9.3 -7 -999 -999 2.411 -9999 10.54 -999 .38 .18 .11 -.37 -.71 -1.1 -1.21 -2.21 -.76 -.44 -999 -999 -999 -999 -999 -999 129 13.11
2018 8 1 6 -999 -999 899 2.02 41.66 -999 75 3.4 85.7 18 -999 9.2 -999 -999 -14.1 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 7 -999 -999 899 1.95 41.59 -999 75.1 3.44 87.4 57.5 -999 33 -999 -999 -44.6 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 8 -999 -999 899 2.41 42.1 -999 71.3 4.13 93.2 87.4 -999 43.8 -999 -999 -23.7 -10.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 9 -999 -999 899 2.39 42.12 -999 71.5 4.61 97.8 194.3 -999 90.7 -999 -999 -36.8 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 10 -999 -999 899 2.36 42.29 -999 71.3 4.48 97.4 335.1 -999 144.3 -999 -999 -59.8 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 11 -999 -999 898 2.17 42.15 -999 72.9 3.91 95.3 372.9 -999 155.8 -999 -999 -77.7 -18.1 -999 -999 2.412 -9999 10.51 -999 1.3 .9 .14 -.36 -.7 -1.08 -1.19 -2.21 -.73 -.42 -999 -999 -999 -999 -999 -999 135 13.46
2018 8 1 12 -999 -999 898 2.1 42.09 -999 73.5 3.67 95.3 382.7 -999 162.1 -999 -999 -82.8 -18.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 13 -999 -999 898 2.17 42.21 -999 73.4 3.64 93.4 518.2 -999 216.3 -999 -999 -82.7 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 14 -999 -999 898 2.15 42.14 -999 74.4 3.61 93.2 568.1 -999 238.4 -999 -999 -81.1 -19.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 15 -999 -999 898 2.1 42.14 -999 74.1 3.39 92.4 603.2 -999 256.2 -999 -999 -80.5 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 16 -999 -999 897 2.4 42.26 -999 73.4 2.81 88.2 437.3 -999 197.4 -999 -999 -65 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 17 -999 -999 897 2.8 42.67 -999 73.4 2.16 93.8 424.3 -999 199.7 -999 -999 -62.6 -21 -999 -999 2.411 -9999 10.49 -999 1.66 3.75 .16 -.32 -.68 -1.06 -1.18 -2.21 -.82 -.45 -999 -999 -999 -999 -999 -999 147 14.39
2018 8 1 18 -999 -999 897 1.94 41.86 -999 76.7 2.95 89.9 377.5 -999 186.1 -999 -999 -69.9 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 19 -999 -999 896 1.75 41.7 -999 77.1 3.26 93.3 448.4 -999 221.3 -999 -999 -79.7 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 20 -999 -999 896 1.75 41.72 -999 76.9 3.28 94.2 417.9 -999 216 -999 -999 -83.3 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 21 -999 -999 896 1.81 41.74 -999 76.5 3.32 91.8 360.3 -999 196.8 -999 -999 -81.3 -17.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 22 -999 -999 895 1.87 41.79 -999 76.4 3.17 93.2 259.6 -999 160.8 -999 -999 -82.6 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 23 -999 -999 895 1.65 41.47 -999 77.2 3.03 94.3 139.5 -999 94.1 -999 -999 -73.8 -13.5 -999 -999 2.406 -9999 10.46 -999 .59 .57 .14 -.33 -.68 -1.06 -1.18 -2.22 -1 -.6 -999 -999 -999 -999 -999 -999 140 13.86
2018 8 2 0 -999 -999 895 1.73 41.49 -999 77 2.58 92.5 110.5 -999 96 -999 -999 -82.1 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 1 -999 -999 894 1.02 40.75 -999 78.8 3.24 91 50.5 -999 33.5 -999 -999 -25 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 2 -999 -999 894 2.89 42.48 -999 81.6 1.68 169.2 30.2 -999 19.8 -999 -999 -22.4 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 3 -999 -999 894 2.11 41.81 -999 86.4 1.3 105.7 9.7 -999 3.9 -999 -999 1.2 -8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 4 -999 -999 894 1.35 41.06 -999 87 2.53 91.4 9.4 -999 3.7 -999 -999 4.4 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 5 -999 -999 893 1.49 41.07 -999 86.6 2.97 90.5 6.3 -999 2.7 -999 -999 4.6 -5.2 -999 -999 2.404 -9999 10.44 -999 .38 .15 .14 -.33 -.68 -1.04 -1.18 -2.21 -1.04 -.58 -999 -999 -999 -999 -999 -999 132 13.12
2018 8 2 6 -999 -999 894 1.5 41.18 -999 84.7 3.3 93.7 9.6 -999 4.4 -999 -999 3 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 7 -999 -999 894 1.34 41 -999 85.3 3.49 89.4 17.9 -999 8.7 -999 -999 2.2 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 8 -999 -999 894 1.67 41.31 -999 85.7 3.16 87.9 30.7 -999 15.1 -999 -999 -.3 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 9 -999 -999 894 1.67 41.33 -999 81.8 3.33 95.8 51.4 -999 25.7 -999 -999 -1.6 -5.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 10 -999 -999 894 1.95 41.67 -999 83.4 2.37 124.6 61.1 -999 30.1 -999 -999 -.3 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 11 -999 -999 894 1.75 41.47 -999 87.6 1.55 116.3 103.8 -999 50.5 -999 -999 .4 -8.9 -999 -999 2.397 -9999 10.44 -999 .7 .81 .15 -.32 -.66 -1.03 -1.18 -2.22 -1.05 -.73 -999 -999 -999 -999 -999 -999 126 12.91
2018 8 2 12 -999 -999 894 1.18 41.04 -999 87.7 1.61 145.1 114.7 -999 55.7 -999 -999 -1.7 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 13 -999 -999 895 .46 40.33 -999 87.5 2.16 164.8 166.4 -999 81.4 -999 -999 -.3 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 14 -999 -999 896 .21 40.02 -999 87.6 1.22 152.2 115.6 -999 57.7 -999 -999 -.3 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 15 -999 -999 896 .13 40.01 -999 86.7 .99 240.3 225.6 -999 113.1 -999 -999 1.5 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 16 -999 -999 896 -.13 39.44 -999 85 1.5 282.3 268.5 -999 154.4 -999 -999 4.8 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 17 -999 -999 897 -.11 39.95 -999 82.5 .45 342.8 271.5 -999 165.3 -999 -999 5.3 -15 -999 -999 2.527 -9999 10.46 -999 1.16 1.44 .16 -.3 -.65 -1.02 -1.19 -2.24 -1.07 -.83 -999 -999 -999 -999 -999 -999 141 13.96
2018 8 2 18 -999 -999 897 .21 40.52 -999 80.2 .12 345.5 206.4 -999 136.4 -999 -999 2.6 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 19 -999 -999 897 -.12 39.91 -999 81.8 .49 303.3 212.1 -999 151.1 -999 -999 4.1 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 20 -999 -999 897 .02 40 -999 81.1 .57 347.7 211.3 -999 152.1 -999 -999 3.5 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 21 -999 -999 897 .2 40.01 -999 80 1.49 18.8 180.8 -999 132.1 -999 -999 2.8 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 22 -999 -999 897 .33 40 -999 78.5 3.65 12.2 162.4 -999 119.2 -999 -999 .2 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 23 -999 -999 897 .25 39.92 -999 76.3 3.74 11 118.7 -999 94.6 -999 -999 -.5 -6.7 -999 -999 2.94 -9999 10.45 -999 .56 .4 .14 -.3 -.64 -1.02 -1.21 -2.25 -1.12 -.93 -999 -999 -999 -999 -999 -999 142 13.95
2018 8 3 0 -999 -999 897 .47 40.15 -999 73.2 3.11 71.7 83.9 -999 62.3 -999 -999 -1.2 -6.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 1 -999 -999 896 -.38 39.45 -999 78.5 4.17 124.6 49.1 -999 37.3 -999 -999 -1.2 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 2 -999 -999 896 -.89 38.74 -999 82 3.97 117.1 27.2 -999 22.1 -999 -999 -.7 -3.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 3 -999 -999 896 -.68 39 -999 71 4.63 110.1 7.1 -999 7.6 -999 -999 -3.4 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 4 -999 -999 895 -.66 38.9 -999 66.3 6.28 105.9 5.9 -999 6.4 -999 -999 -4.8 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 5 -999 -999 895 -.22 39.38 -999 64.4 9.6 105 10.2 -999 9.8 -999 -999 -15.5 -7.1 -999 -999 2.395 -9999 10.42 -999 .33 .07 .13 -.32 -.64 -1.03 -1.23 -2.27 -1.54 -.41 -999 -999 -999 -999 -999 -999 135 13.27
2018 8 3 6 -999 -999 894 .39 40 -999 62.6 11.58 102 34.5 -999 33.3 -999 -999 -20.5 -5.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 7 -999 -999 893 .82 40.46 -999 60.9 13.71 100.6 28.5 -999 20.1 -999 -999 -23.9 -6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 8 -999 -999 893 1.06 40.67 -999 62.2 13.6 99.6 38.7 -999 27 -999 -999 -13.4 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 9 -999 -999 892 1.46 41.11 -999 64.3 11.76 99.6 61.4 -999 42.7 -999 -999 -12.3 -5.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 10 -999 -999 892 1.58 41.28 -999 70.1 9.2 131.1 70.8 -999 48.6 -999 -999 -7.6 -3.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 11 -999 -999 892 1.78 41.44 -999 72.2 7.11 122 123.3 -999 79.2 -999 -999 -17.1 -4.2 -999 -999 2.382 -9999 10.4 -999 .39 .23 .14 -.3 -.62 -1.02 -1.24 -2.27 -1.02 -.87 -999 -999 -999 -999 -999 -999 127 13.19
2018 8 3 12 -999 -999 893 2.36 42.09 -999 67.1 5.74 115 105.5 -999 66.3 -999 -999 -16.9 -7.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 13 -999 -999 893 2.53 42.33 -999 66.5 5.25 114.9 172.3 -999 102.5 -999 -999 -16.4 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 14 -999 -999 894 2.46 42.37 -999 68 4.96 103.9 280.9 -999 153.5 -999 -999 -40.8 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 15 -999 -999 894 2.99 42.88 -999 65.3 6.77 106.9 356.4 -999 182.9 -999 -999 -45.6 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 16 -999 -999 895 3.24 43.09 -999 63.5 6.77 111 263.9 -999 140.6 -999 -999 -22.7 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 17 -999 -999 895 3.08 42.9 -999 65.5 6.23 107.4 211.4 -999 114.2 -999 -999 -19.5 -13.1 -999 -999 2.385 -9999 10.42 -999 .59 .37 .15 -.29 -.6 -1.02 -1.25 -2.28 -.93 -1.24 -999 -999 -999 -999 -999 -999 141 14.09
2018 8 3 18 -999 -999 895 3.4 43.12 -999 64.7 7.36 110.1 176.7 -999 95.2 -999 -999 -10.9 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 19 -999 -999 896 2.77 42.53 -999 70 5.82 123.7 144.7 -999 76.6 -999 -999 -4.6 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 20 -999 -999 897 2.96 42.59 -999 69.9 7.29 105.7 123.6 -999 64 -999 -999 -9.3 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 21 -999 -999 897 3.25 42.89 -999 67.9 7.65 109.1 99.1 -999 49.5 -999 -999 -12.3 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 22 -999 -999 897 3.51 43.14 -999 66.2 8.37 108.3 76.1 -999 37.7 -999 -999 -15.9 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 23 -999 -999 898 3.62 43.23 -999 65.9 8.73 109.9 42 -999 20.6 -999 -999 -18.8 -13.1 -999 -999 2.385 -9999 10.45 -999 .46 .29 .14 -.3 -.6 -1.02 -1.27 -2.3 -1.06 -1.22 -999 -999 -999 -999 -999 -999 142 13.7
2018 8 4 0 -999 -999 898 3.58 43.22 -999 66.3 8.12 108.7 21 -999 9.9 -999 -999 -15.9 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 4 1 -999 -999 899 3.18 42.86 -999 67.9 6.64 101.2 17.5 -999 8 -999 -999 -18.3 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
