Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 25 22 -999 -999 950 4.71 44.92 -999 59.5 .77 300.4 79.7 -999 26.9 -999 -999 -30.1 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 23 -999 -999 951 4.51 44.5 -999 60.6 1.62 2.9 35.2 -999 12.3 -999 -999 -24.7 -15.6 -999 -999 2.472 3.256 13.88 -999 .02 3.62 .09 -1.88 -5.12 -6.96 -8.1 -9.01 -2.25 -2.07 -999 -999 -999 -999 -999 -999 133 13.46
2018 7 26 0 -999 -999 951 2.85 43.18 -999 73.9 2.94 5.7 22.2 -999 7.3 -999 -999 -21.6 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 1 -999 -999 951 3.34 43.43 -999 73.4 3.91 5.6 17.2 -999 6.9 -999 -999 -28.1 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 2 -999 -999 951 3.15 43.31 -999 76.4 3.19 7.8 17.8 -999 6.6 -999 -999 -22 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 3 -999 -999 951 2.74 42.9 -999 81.9 3.08 355.7 26.5 -999 9.1 -999 -999 -16.1 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 4 -999 -999 951 2.92 43.13 -999 80.9 3.31 352.3 54.6 -999 19.6 -999 -999 -18.8 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 5 -999 -999 952 2.97 43.12 -999 81 3.49 351.3 98.3 -999 35.3 -999 -999 -32.1 -10.4 -999 -999 2.514 3.262 13.9 -999 .36 3.89 .09 -1.86 -5.1 -6.94 -8.09 -9 -2.17 -1.99 -999 -999 -999 -999 -999 -999 125 13.01
2018 7 26 6 -999 -999 952 3.34 43.63 -999 76.5 3.68 0 161.1 -999 57.2 -999 -999 -27 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 7 -999 -999 952 2.84 43.2 -999 80.2 3.16 2.9 256.1 -999 89.5 -999 -999 -34.7 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 8 -999 -999 952 2.71 43.1 -999 80.8 3.01 356 382.9 -999 137 -999 -999 -37.9 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 9 -999 -999 953 3.25 43.74 -999 75.8 2.94 .1 498.6 -999 175.2 -999 -999 -41.4 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 10 -999 -999 953 3.22 43.75 -999 75.4 3.58 2.1 574.7 -999 199.6 -999 -999 -39.4 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 11 -999 -999 953 3.8 44.37 -999 70.5 4.11 6.8 764.4 -999 269.6 -999 -999 -79.3 -24 -999 -999 2.88 3.28 13.95 -999 2.58 6.12 .36 -1.6 -5 -6.89 -8.06 -8.99 -2.3 -1.99 -999 -999 -999 -999 -999 -999 150 14.81
2018 7 26 12 -999 -999 953 3.69 44.36 -999 70.5 4.38 6.2 985 -999 329 -999 -999 -91.4 -26.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 13 -999 -999 953 3.56 44.34 -999 70.7 3.76 14.3 1039 -999 358.5 -999 -999 -91.7 -27.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 14 -999 -999 953 4.11 44.72 -999 66.9 4.18 6 1054 -999 335.4 -999 -999 -91.9 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 15 -999 -999 953 4.41 45.02 -999 63.1 4.25 359.5 1051 -999 323.9 -999 -999 -94.3 -30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 16 -999 -999 953 3.99 44.64 -999 66.8 4.62 358.8 1009 -999 307.8 -999 -999 -89.1 -26.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 17 -999 -999 954 3.32 44.07 -999 72.2 3.91 5.7 897 -999 268 -999 -999 -89.2 -26.2 -999 -999 2.519 3.311 13.92 -999 1.53 5.24 .34 -1.61 -4.99 -6.87 -8.05 -8.99 -2.33 -1.94 -999 -999 -999 -999 -999 -999 142 14.24
2018 7 26 18 -999 -999 954 4.04 44.72 -999 66.4 3.27 3.9 760.6 -999 224.7 -999 -999 -91.4 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 19 -999 -999 954 3.95 44.52 -999 67.4 3.35 .7 606.9 -999 178.6 -999 -999 -88.6 -24.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 20 -999 -999 954 4.31 44.76 -999 66.1 2.58 8.4 239.8 -999 75.3 -999 -999 -87.7 -22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 21 -999 -999 954 5.32 45.13 -999 64.8 2.18 18.1 52.7 -999 26.3 -999 -999 -84.4 -17.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 22 -999 -999 954 3.77 43.99 -999 72.3 2.48 353.6 36.2 -999 18.3 -999 -999 -81 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 26 23 -999 -999 955 4.12 44.11 -999 71.9 2.67 2.9 27.3 -999 16.4 -999 -999 -78.6 -12.3 -999 -999 2.505 3.309 13.87 -999 -.4 3.2 .09 -1.77 -5.02 -6.88 -8.05 -9 -2.24 -1.98 -999 -999 -999 -999 -999 -999 132 13.38
2018 7 27 0 -999 -999 955 2.37 42.6 -999 81 2.7 357.3 15.5 -999 9.8 -999 -999 -76.3 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 1 -999 -999 955 3.5 43.48 -999 74.3 2.79 9.6 15.3 -999 10.8 -999 -999 -77.5 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 2 -999 -999 954 2.13 42.28 -999 81.9 2.92 357.5 14.4 -999 9.4 -999 -999 -75.2 -8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 3 -999 -999 954 2.5 42.66 -999 78.2 4.34 .2 27.5 -999 21.7 -999 -999 -77.4 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 4 -999 -999 954 2.68 42.97 -999 76.7 4.41 329 44.5 -999 36.8 -999 -999 -81.7 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 5 -999 -999 955 2.87 42.99 -999 74.1 4.82 340.7 48.3 -999 24 -999 -999 -82.1 -12 -999 -999 2.86 3.317 13.87 -999 -.38 3.23 .11 -1.75 -5 -6.85 -8.03 -8.99 -2.31 -2 -999 -999 -999 -999 -999 -999 126 12.98
2018 7 27 6 -999 -999 955 3.17 43.28 -999 70.3 4.6 350 72.3 -999 34.5 -999 -999 -81.4 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 7 -999 -999 954 2.79 43.07 -999 73.4 4.73 333 124 -999 58.5 -999 -999 -82.7 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 8 -999 -999 954 3.09 43.6 -999 70.8 4.87 343.8 458.9 -999 197.6 -999 -999 -87.5 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 9 -999 -999 954 2.87 43.52 -999 73.6 4.43 329 608.9 -999 239.1 -999 -999 -86.9 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 10 -999 -999 954 3.64 44.2 -999 69.5 4.58 333.2 756.3 -999 271.8 -999 -999 -87.7 -21.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 11 -999 -999 954 3.26 43.98 -999 72.3 4.31 334.1 882 -999 296.7 -999 -999 -87 -22.1 -999 -999 2.512 3.322 13.92 -999 2.48 5.82 .48 -1.44 -4.9 -6.81 -8 -8.99 -2.3 -2.06 -999 -999 -999 -999 -999 -999 145 14.43
2018 7 27 12 -999 -999 954 4.14 44.73 -999 67.2 4.58 350.1 981 -999 315.8 -999 -999 -88.5 -24.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 13 -999 -999 954 4.45 45.1 -999 64.9 4.56 353.9 1046 -999 351.4 -999 -999 -90.7 -27.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 14 -999 -999 953 4.04 44.71 -999 68 4.84 357.4 1073 -999 334.3 -999 -999 -88.6 -26.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 15 -999 -999 953 4.45 45.05 -999 66.2 5.16 359.1 1055 -999 321.4 -999 -999 -88.4 -26.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 16 -999 -999 953 4.65 45.32 -999 64.4 4.88 358.6 994 -999 303 -999 -999 -89.6 -28.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 17 -999 -999 953 5.44 45.94 -999 60.1 4.43 11.9 896 -999 265.1 -999 -999 -92.4 -30.2 -999 -999 2.87 3.338 13.87 -999 3.04 5.93 .46 -1.46 -4.88 -6.79 -7.99 -8.97 -2.28 -1.93 -999 -999 -999 -999 -999 -999 142 14.23
2018 7 27 18 -999 -999 954 4.66 45.83 -999 62.1 1.79 341 757.3 -999 220.6 -999 -999 -102.1 -36.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 19 -999 -999 954 5.78 46.46 -999 59.3 2.14 358.6 607 -999 176.9 -999 -999 -98.1 -33.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 20 -999 -999 954 3.37 44.03 -999 74.5 2.19 1.7 201.3 -999 61.7 -999 -999 -86.8 -23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 21 -999 -999 954 4.04 44.12 -999 74.3 2.85 13.3 47.9 -999 23.9 -999 -999 -78.6 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 22 -999 -999 954 3.81 43.97 -999 74.6 2.31 .9 35.2 -999 18.9 -999 -999 -76.7 -13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 27 23 -999 -999 954 3.48 43.56 -999 77.1 3.02 4.8 25.6 -999 14.6 -999 -999 -75.3 -12 -999 -999 2.491 3.358 13.82 -999 -.33 3.25 .09 -1.65 -4.91 -6.8 -7.98 -8.99 -2.27 -1.93 -999 -999 -999 -999 -999 -999 130 13.35
2018 7 28 0 -999 -999 955 3.09 43.09 -999 80.2 3.25 7 18.3 -999 11 -999 -999 -72.9 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 1 -999 -999 955 3.3 43.4 -999 77.2 3.96 9.4 20.5 -999 11 -999 -999 -68.7 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 2 -999 -999 955 3.25 43.38 -999 76.6 4.56 349.3 18.3 -999 9.1 -999 -999 -65 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 3 -999 -999 955 3.49 43.62 -999 73.1 4.28 1.4 23.6 -999 12.1 -999 -999 -70.9 -12.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 4 -999 -999 955 3.09 43.32 -999 74.2 4.68 339.4 57.6 -999 25.2 -999 -999 -64.4 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 5 -999 -999 955 3.16 43.42 -999 72.7 4.55 351 48.5 -999 23.7 -999 -999 -78.8 -13.2 -999 -999 2.488 3.353 13.84 -999 -.24 3.38 .13 -1.61 -4.9 -6.78 -7.97 -8.98 -2.27 -1.94 -999 -999 -999 -999 -999 -999 129 12.95
2018 7 28 6 -999 -999 955 3.13 43.31 -999 73.9 4.29 348.7 60.8 -999 29.2 -999 -999 -78.5 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 7 -999 -999 955 2.82 43.02 -999 77.1 4.36 344 122.4 -999 57.9 -999 -999 -78.2 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 8 -999 -999 956 3.45 44.03 -999 70.5 4.09 349.2 447.7 -999 191.6 -999 -999 -86.6 -20.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 9 -999 -999 956 3.7 44.32 -999 69.7 4.65 352.5 598.8 -999 236.8 -999 -999 -87.6 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 10 -999 -999 956 3.84 44.51 -999 69.4 4.62 346.2 743.6 -999 269.8 -999 -999 -87.7 -23.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 11 -999 -999 956 3.95 44.53 -999 70.2 4.58 338.8 871 -999 296.3 -999 -999 -87.6 -23.9 -999 -999 2.499 3.362 13.89 -999 2.43 6.18 .61 -1.31 -4.79 -6.73 -7.95 -8.97 -2.25 -1.88 -999 -999 -999 -999 -999 -999 144 14.42
2018 7 28 12 -999 -999 956 3.6 44.33 -999 72.5 4.38 347.3 970 -999 317.5 -999 -999 -86.4 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 13 -999 -999 957 4.24 44.93 -999 68.8 4.7 349.5 1034 -999 353.1 -999 -999 -88.2 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 14 -999 -999 957 3.99 44.56 -999 71.8 4.2 349.2 1060 -999 335.3 -999 -999 -85.6 -25.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 15 -999 -999 957 4.32 44.96 -999 68.7 4.58 352 1035 -999 318.2 -999 -999 -85.7 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 16 -999 -999 957 4.62 45.29 -999 67.2 5.25 352.7 971 -999 293.8 -999 -999 -84.5 -27.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 17 -999 -999 958 4.27 44.86 -999 70.5 4.36 2.1 894 -999 262.4 -999 -999 -82.6 -25.1 -999 -999 2.892 3.382 13.88 -999 2.92 5.19 .58 -1.33 -4.78 -6.72 -7.93 -8.97 -2.4 -1.9 -999 -999 -999 -999 -999 -999 141 14.21
2018 7 28 18 -999 -999 958 4.87 45.25 -999 67.3 3.8 1.7 743.2 -999 213.4 -999 -999 -85.1 -27.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 19 -999 -999 959 4 44.54 -999 72.1 3.51 18.9 543.3 -999 158.9 -999 -999 -82.1 -23.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 20 -999 -999 959 4.03 44.27 -999 74 2.95 10.5 211.2 -999 67 -999 -999 -73.6 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 21 -999 -999 960 4.46 44.6 -999 72.7 2.82 11 121.9 -999 44.6 -999 -999 -65.2 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 22 -999 -999 961 4.39 44.55 -999 73.2 3.71 8.4 112.4 -999 37.8 -999 -999 -51.9 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 28 23 -999 -999 961 3.83 44.03 -999 77 4.04 356.1 45.1 -999 16.5 -999 -999 -47.3 -13.5 -999 -999 2.872 3.384 13.86 -999 .14 3.91 .14 -1.52 -4.82 -6.72 -7.92 -8.97 -2.41 -1.99 -999 -999 -999 -999 -999 -999 133 13.42
2018 7 29 0 -999 -999 962 4.4 44.44 -999 74.6 4.22 2.6 20.4 -999 6.9 -999 -999 -31.8 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 1 -999 -999 962 4.4 44.55 -999 73.3 3.94 1.7 10.5 -999 3.8 -999 -999 -17.6 -14.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 2 -999 -999 963 4.35 44.44 -999 74 3.57 15.1 14.3 -999 4.2 -999 -999 -11 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 3 -999 -999 964 4.55 44.81 -999 71.7 3.52 354.8 23.3 -999 7.6 -999 -999 -7.3 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 4 -999 -999 964 4.35 44.45 -999 74.1 4.48 354.7 25.8 -999 7.8 -999 -999 -.5 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 5 -999 -999 965 5.09 45.21 -999 70 5.32 7.7 31.6 -999 10.3 -999 -999 -1.2 -17.7 -999 -999 2.513 3.377 13.89 -999 1.05 4.88 .25 -1.51 -4.79 -6.71 -7.92 -8.96 -2.25 -1.88 -999 -999 -999 -999 -999 -999 126 12.91
2018 7 29 6 -999 -999 965 5.41 45.66 -999 67 2.84 343.6 49.3 -999 15.7 -999 -999 -5 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 7 -999 -999 966 5.23 45.34 -999 69.1 3.63 345.4 97.6 -999 31.2 -999 -999 -1.4 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 8 -999 -999 967 5.72 45.94 -999 65.9 2.55 355.5 101.8 -999 34 -999 -999 -5.7 -22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 9 -999 -999 967 4.97 45.2 -999 71.8 2.92 348.1 110.7 -999 37.1 -999 -999 -3.8 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 10 -999 -999 968 6.1 46.26 -999 66.7 1.39 31.1 138.3 -999 48 -999 -999 -8.6 -22.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 11 -999 -999 969 5.24 45.69 -999 70.9 1.33 328.7 225.7 -999 76 -999 -999 -12.2 -24 -999 -999 2.865 3.397 13.95 -999 1.18 5.16 .43 -1.39 -4.74 -6.68 -7.89 -8.95 -2.35 -1.94 -999 -999 -999 -999 -999 -999 131 12.93
2018 7 29 12 -999 -999 969 4.34 45.05 -999 75 .67 333.3 309.7 -999 96 -999 -999 -14.7 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 13 -999 -999 969 4.67 45.24 -999 75.7 1.23 359.7 450.2 -999 139.6 -999 -999 -17.8 -29.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 14 -999 -999 969 5.2 45.58 -999 74.7 1.77 340.8 544.2 -999 167 -999 -999 -14.9 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 15 -999 -999 968 4.16 44.59 -999 79 2.2 4.5 529.6 -999 158.6 -999 -999 -14 -25.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 16 -999 -999 968 3.93 44.7 -999 77.7 2.48 1.9 559.4 -999 166.7 -999 -999 -49.4 -26.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 17 -999 -999 967 3.16 43.63 -999 83.4 2.73 7.1 560.5 -999 164.6 -999 -999 -40.2 -21.2 -999 -999 2.89 3.428 13.92 -999 1.93 5.61 .65 -1.15 -4.68 -6.64 -7.88 -8.95 -2.16 -1.85 -999 -999 -999 -999 -999 -999 142 14.13
2018 7 29 18 -999 -999 967 4.13 44.8 -999 77.5 3.88 2.7 722.4 -999 206.6 -999 -999 -57.9 -27.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 19 -999 -999 966 4.16 44.47 -999 79.4 3.98 1.9 424.5 -999 125.3 -999 -999 -36.8 -21.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 20 -999 -999 966 3.96 44.2 -999 80.6 3.18 4.9 243.1 -999 75.1 -999 -999 -9.5 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 29 21 -999 -999 965 5.23 45.01 -999 76.9 2.87 1.6 62.6 -999 19.5 -999 -999 1.2 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
