Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 21 22 -999 -999 805 -2.18 37.91 -999 89.5 4.68 305.5 99 -999 92.9 -999 -999 -10.5 0 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 21 23 -999 -999 805 -2.5 37.61 -999 99.9 4.15 320.3 51.3 -999 47.6 -999 -999 -5.8 2.6 -999 -999 0 0 -9999 -999 -2.59 -2.18 -3.48 -8.59 -11.24 -11.71 -11.9 -11.87 -1.42 -2.14 -999 -999 -999 -999 -999 -999 130 13.76
2018 7 22 0 -999 -999 806 -2.96 37.07 -999 100 4.91 310.8 16.4 -999 15.9 -999 -999 -6.4 3.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 1 -999 -999 806 -3.37 36.68 -999 100 4.59 315.3 4 -999 4.2 -999 -999 -2.7 4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 2 -999 -999 806 -3.54 36.51 -999 99.9 4.81 331.3 1.4 -999 1.8 -999 -999 -3.5 3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 3 -999 -999 806 -3.66 36.36 -999 100 3.9 331.7 1 -999 1.7 -999 -999 -4.5 4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 4 -999 -999 806 -3.68 36.36 -999 100 3.64 333.4 3.8 -999 4.2 -999 -999 -4.9 4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 5 -999 -999 807 -3.82 36.25 -999 100 3.82 330.1 14.4 -999 14.4 -999 -999 -2.6 4 -999 -999 0 0 -9999 -999 -2.61 -2.18 -3.46 -8.5 -11.22 -11.7 -11.9 -11.87 -.99 -2.02 -999 -999 -999 -999 -999 -999 122 13.04
2018 7 22 6 -999 -999 807 -4.03 36.04 -999 100 4 327 46.4 -999 45 -999 -999 -7.2 3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 7 -999 -999 807 -4.01 36.18 -999 100 3.78 330.8 98.4 -999 95.1 -999 -999 -6.6 2.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 8 -999 -999 808 -4.01 36.3 -999 100 3.64 336 176.1 -999 169.1 -999 -999 -14.1 -.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 9 -999 -999 808 -3.73 36.69 -999 99.3 3.54 320.7 310.8 -999 291.4 -999 -999 -17.6 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 10 -999 -999 808 -3.57 37 -999 94.7 3.91 330.5 481.7 -999 425.8 -999 -999 -25.5 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 11 -999 -999 809 -3.01 37.69 -999 88.9 3.81 343.9 673.7 -999 593.7 -999 -999 -32.2 -14.9 -999 -999 0 0 -9999 -999 -2.6 -2.18 -3.43 -8.39 -11.21 -11.69 -11.88 -11.87 -1.5 -1.99 -999 -999 -999 -999 -999 -999 139 14.49
2018 7 22 12 -999 -999 809 -2.55 38.2 -999 81.6 3.77 325.1 829 -999 690.7 -999 -999 -59.9 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 13 -999 -999 809 -2.71 38.15 -999 80.6 4.07 329.1 939 -999 768.7 -999 -999 -71.4 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 14 -999 -999 810 -2.64 38.31 -999 78 3.85 344.5 1129 -999 923 -999 -999 -63.9 -23.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 15 -999 -999 810 -2.78 38.2 -999 76.1 3.26 330.6 1020 -999 827 -999 -999 -81.8 -25.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 16 -999 -999 810 -2.97 38.04 -999 78.4 3.26 311 1009 -999 822 -999 -999 -79.5 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 17 -999 -999 810 -2.98 37.85 -999 81.4 4.04 311.7 916 -999 760.4 -999 -999 -70 -16.2 -999 -999 0 0 -9999 -999 -2.62 -2.17 -3.39 -8.33 -11.14 -11.67 -11.85 -11.87 -.32 -2.01 -999 -999 -999 -999 -999 -999 139 14.51
2018 7 22 18 -999 -999 810 -3.37 37.42 -999 82.7 3.64 313.4 749.9 -999 638 -999 -999 -67 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 19 -999 -999 811 -4.27 36.46 -999 88.7 3.67 327.7 540.7 -999 474 -999 -999 -25.6 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 20 -999 -999 811 -4.9 35.62 -999 92.5 3.75 339.5 327.6 -999 292.7 -999 -999 -17.8 -2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 21 -999 -999 812 -5.11 35.22 -999 93 3.84 345.9 205.7 -999 186.9 -999 -999 -12.1 1.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 22 -999 -999 812 -4.72 35.47 -999 93.4 3.96 355.2 143 -999 128.2 -999 -999 -11.4 2.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 22 23 -999 -999 812 -4.28 35.83 -999 93.5 2.91 357 48.2 -999 45.3 -999 -999 -6.8 3.7 -999 -999 0 0 -9999 -999 -2.63 -2.18 -3.39 -8.24 -11.09 -11.62 -11.86 -11.87 -.75 -2 -999 -999 -999 -999 -999 -999 134 13.77
2018 7 23 0 -999 -999 811 -4.16 35.91 -999 95.5 2.13 351 13.4 -999 13.8 -999 -999 -4.6 5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 1 -999 -999 811 -3.91 36.13 -999 96.1 1.03 338.7 3.2 -999 4.1 -999 -999 -3.5 5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 2 -999 -999 811 -3.82 36.22 -999 99.4 1.78 274.7 .7 -999 1.6 -999 -999 -1.9 5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 3 -999 -999 811 -3.73 36.27 -999 100 1.95 261 1.2 -999 1.2 -999 -999 -1.4 5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 4 -999 -999 811 -3.37 36.59 -999 100 1.66 255.8 3.8 -999 3.8 -999 -999 -1.1 4.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 5 -999 -999 810 -2.99 36.97 -999 100 1.86 257.3 13 -999 12.9 -999 -999 -1.3 3.5 -999 -999 0 0 -9999 -999 -2.63 -2.17 -3.37 -8.15 -11.05 -11.65 -11.87 -11.87 -.64 -1.96 -999 -999 -999 -999 -999 -999 122 13.02
2018 7 23 6 -999 -999 810 -2.87 37.21 -999 100 2.27 263.2 41.8 -999 41 -999 -999 -2.9 1.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 7 -999 -999 810 -2.76 37.42 -999 100 2.5 265.3 89.8 -999 88.8 -999 -999 -5.4 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 8 -999 -999 810 -2.31 38.01 -999 99.6 2.35 265.9 204.8 -999 198.8 -999 -999 -10.4 -5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 9 -999 -999 810 -2.27 38.17 -999 97.8 2.98 281.3 316.9 -999 308.6 -999 -999 -9.1 -7.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 10 -999 -999 810 -1.87 38.69 -999 94.1 3.12 279.5 428.4 -999 413.8 -999 -999 -12.4 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 11 -999 -999 809 -1.58 39.37 -999 86.8 2.24 271.3 544.9 -999 515.1 -999 -999 -21.5 -20.8 -999 -999 0 0 -9999 -999 -2.64 -2.16 -3.37 -8.07 -11.02 -11.63 -11.87 -11.86 -.75 -1.98 -999 -999 -999 -999 -999 -999 141 14.4
2018 7 23 12 -999 -999 809 -1.01 40.71 -999 73.5 1.02 264.6 764.2 -999 684 -999 -999 -40 -43.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 13 -999 -999 809 -1.28 40.54 -999 75.1 1.75 254.2 860 -999 745.6 -999 -999 -41.3 -45.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 14 -999 -999 808 -1.35 40.74 -999 70.3 3.29 220.6 836 -999 737.1 -999 -999 -27.3 -28.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 15 -999 -999 808 -1.11 41.01 -999 68.3 2.61 201.3 779.7 -999 700.5 -999 -999 -29.9 -35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 16 -999 -999 808 -1.16 40.82 -999 69.1 3.31 180.6 722 -999 650.4 -999 -999 -26.2 -28.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 17 -999 -999 807 -1.11 40.52 -999 70.7 4.18 176.7 670.4 -999 600.6 -999 -999 -22.3 -21.7 -999 -999 0 0 -9999 -999 -2.63 -2.17 -3.32 -8 -10.96 -11.62 -11.86 -11.88 -.76 -1.94 -999 -999 -999 -999 -999 -999 138 14.42
2018 7 23 18 -999 -999 807 -1.33 39.94 -999 73.9 5.14 183.2 496.3 -999 447 -999 -999 -17.9 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 19 -999 -999 806 -1.3 39.82 -999 75.2 5.52 182.5 479.4 -999 425.6 -999 -999 -18.8 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 20 -999 -999 805 -2.01 38.76 -999 80.2 4.23 166.1 266 -999 241.7 -999 -999 -41.3 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 21 -999 -999 805 -1.87 38.69 -999 82 4.72 159.3 217.9 -999 199.6 -999 -999 -30.4 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 22 -999 -999 804 -2.21 38.19 -999 83.2 4.89 151.4 132 -999 122.2 -999 -999 -39.2 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 23 23 -999 -999 803 -2.54 37.57 -999 85.1 5.54 150 45.8 -999 44.1 -999 -999 -33.1 -3.8 -999 -999 0 0 -9999 -999 -2.64 -2.13 -3.31 -7.93 -10.92 -11.61 -11.84 -11.86 -2.8 -1.89 -999 -999 -999 -999 -999 -999 130 13.81
2018 7 24 0 -999 -999 802 -2.34 37.68 -999 84.3 6.4 153.9 13.4 -999 14.3 -999 -999 -25.9 -3.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 1 -999 -999 801 -1.92 38.06 -999 83.9 6.65 159.7 1.8 -999 3.3 -999 -999 -16.9 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 2 -999 -999 800 -1.92 38.04 -999 84.3 6.72 154 -.4 -999 1.4 -999 -999 -21.4 -3.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 3 -999 -999 799.7 -1.95 38.02 -999 84.5 6.62 160.7 -.5 -999 1.5 -999 -999 -20.2 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 4 -999 -999 798.8 -2.46 37.55 -999 86.3 5.3 167.9 .2 -999 3.3 -999 -999 -36.6 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 5 -999 -999 798 -3.51 36.54 -999 86.1 5.7 154.3 17.6 -999 18.2 -999 -999 -37.6 -5.9 -999 -999 0 0 -9999 -999 -2.64 -2.14 -3.3 -7.85 -10.87 -11.58 -11.85 -11.87 -.23 -1.8 -999 -999 -999 -999 -999 -999 119 13.08
2018 7 24 6 -999 -999 797.3 -3.89 36.25 -999 85.6 6.02 155.8 53.2 -999 50.4 -999 -999 -31 -5.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 7 -999 -999 796.6 -3.38 36.76 -999 85.7 5.81 154.9 82.9 -999 79.1 -999 -999 -12 -3.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 8 -999 -999 796.1 -2.68 37.7 -999 85.4 5.64 153.6 146 -999 138.8 -999 -999 -9 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 9 -999 -999 795.8 -2.65 38.13 -999 86.5 5.52 142.5 276.7 -999 266.6 -999 -999 -8.9 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 10 -999 -999 795.2 -2.13 38.95 -999 84.3 6.36 138.1 433.1 -999 411.5 -999 -999 -12.9 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 11 -999 -999 794.7 -1.72 39.82 -999 79.1 6.86 139.5 670 -999 618.4 -999 -999 -29.5 -12.7 -999 -999 0 0 -9999 -999 -2.63 -2.15 -3.27 -7.78 -10.82 -11.57 -11.84 -11.87 -.45 -1.72 -999 -999 -999 -999 -999 -999 140 14.63
2018 7 24 12 -999 -999 794.4 -1.58 40.3 -999 73.4 5.91 130.7 836 -999 743.8 -999 -999 -53.3 -19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 13 -999 -999 794.1 -1.54 40.35 -999 73.6 6.29 129.2 951 -999 831 -999 -999 -68.5 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 14 -999 -999 793.8 -1.35 40.65 -999 69.9 6.4 137.4 1030 -999 903 -999 -999 -70.6 -20.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 15 -999 -999 794.2 -1.47 40.52 -999 68.1 7 140.2 995 -999 884 -999 -999 -66.7 -19.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 16 -999 -999 794.6 -1.28 40.84 -999 67.4 7.44 141 967 -999 882 -999 -999 -50.9 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 17 -999 -999 795.3 -2.11 39.29 -999 70.4 8.34 141.5 634.2 -999 600 -999 -999 -29.4 -12.5 -999 -999 0 0 -9999 -999 -2.62 -2.13 -3.24 -7.7 -10.78 -11.57 -11.84 -11.88 -.36 -2.08 -999 -999 -999 -999 -999 -999 137 14.38
2018 7 24 18 -999 -999 796 -2.04 39.08 -999 68.3 8.1 133 510.2 -999 482.6 -999 -999 -28.5 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 19 -999 -999 796.7 -2.71 38.35 -999 71.1 6.88 139.3 406.2 -999 384.8 -999 -999 -52.2 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 20 -999 -999 797.2 -3.37 37.58 -999 74.7 5.99 144.9 357.3 -999 351.6 -999 -999 -64.6 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 21 -999 -999 798 -3.57 37.38 -999 74 3.07 140.6 273.9 -999 286.4 -999 -999 -68.2 -22.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 22 -999 -999 798.5 -4.81 35.71 -999 77.8 2.25 112.7 151 -999 174.6 -999 -999 -65.7 -23.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 24 23 -999 -999 799.2 -6.49 33.79 -999 80.2 2.46 97.1 56.3 -999 79.8 -999 -999 -60.7 -19.4 -999 -999 0 0 -9999 -999 -2.63 -2.16 -3.26 -7.66 -10.74 -11.54 -11.83 -11.88 -.13 -1.87 -999 -999 -999 -999 -999 -999 132 13.83
2018 7 25 0 -999 -999 799.6 -8.31 31.77 -999 83.5 2.85 84.2 14.2 -999 23.3 -999 -999 -54.7 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 1 -999 -999 800 -9.63 30.37 -999 83.9 3.3 80.4 -1 -999 4.6 -999 -999 -51.3 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 2 -999 -999 801 -10 29.95 -999 82.5 4.27 88.9 -3.1 -999 2.4 -999 -999 -51.3 -8.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 3 -999 -999 801 -10.2 29.76 -999 81.2 4.51 96.3 -2.9 -999 2.3 -999 -999 -50.9 -8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 4 -999 -999 801 -10.47 29.45 -999 80.8 3.42 99.5 -.4 -999 4.8 -999 -999 -49.9 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 5 -999 -999 801 -11.21 28.83 -999 80.6 3.63 89.3 12.6 -999 18.1 -999 -999 -49.7 -9.7 -999 -999 0 0 -9999 -999 -2.61 -2.16 -3.26 -7.58 -10.69 -11.51 -11.81 -11.85 -.09 -1.67 -999 -999 -999 -999 -999 -999 123 13.08
2018 7 25 6 -999 -999 802 -10.87 29.22 -999 80.1 4.24 98.2 49.7 -999 51 -999 -999 -50.7 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 7 -999 -999 802 -10.23 30.08 -999 78.2 3.7 102.2 137 -999 122.7 -999 -999 -52.8 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 8 -999 -999 802 -9.28 31.36 -999 75 4.16 107.3 271.3 -999 233.7 -999 -999 -56.3 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 9 -999 -999 802 -8.48 32.53 -999 73 3.86 116.1 430.9 -999 363.4 -999 -999 -60.3 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 10 -999 -999 803 -7.23 34.19 -999 71.6 4.24 123.3 611.8 -999 512.4 -999 -999 -65.1 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 11 -999 -999 803 -5.67 36.01 -999 70.6 3.73 133.4 752.4 -999 625.4 -999 -999 -72.1 -21.7 -999 -999 0 0 -9999 -999 -2.63 -2.15 -3.24 -7.51 -10.66 -11.46 -11.82 -11.9 -.4 -1.86 -999 -999 -999 -999 -999 -999 141 14.59
2018 7 25 12 -999 -999 803 -4.38 37.7 -999 68 3.84 143.3 889 -999 741.8 -999 -999 -78.8 -25.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 13 -999 -999 803 -3.21 38.89 -999 65.1 3.78 158.9 975 -999 820 -999 -999 -83.6 -29.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 14 -999 -999 803 -2.13 39.75 -999 60.5 4.35 179.2 1030 -999 876 -999 -999 -84.9 -29.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 15 -999 -999 803 -1.52 40.39 -999 58.1 4.32 188.1 1023 -999 878 -999 -999 -86.2 -30.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 16 -999 -999 803 -1.35 40.55 -999 58.2 4.86 192.7 933 -999 814 -999 -999 -80.6 -28.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 17 -999 -999 803 -1.69 40.08 -999 58.8 5.79 201.4 801 -999 722.7 -999 -999 -62.6 -24.9 -999 -999 0 0 .18 -999 -2.61 -2.12 -3.24 -7.48 -10.58 -11.53 -11.81 -11.88 -.54 -2.01 -999 -999 -999 -999 -999 -999 137 14.44
2018 7 25 18 -999 -999 803 -2.31 38.95 -999 64.7 5.81 209.6 522.1 -999 487.6 -999 -999 -46.7 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 19 -999 -999 803 -2.84 38.09 -999 71.5 5.66 199.8 385.8 -999 376.4 -999 -999 -29.1 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 25 20 -999 -999 803 -3.02 37.83 -999 71.4 5.49 192.7 332.6 -999 312.9 -999 -999 -30.9 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
