Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 16 2 -999 -999 904 -4.08 36.42 -999 75.6 3.22 251.7 238.8 -999 172.8 -999 -999 -121.1 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 4 -999 -999 903 -4.88 35.77 -999 76.1 3.71 254.4 241.4 -999 187.9 -999 -999 -119.8 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 5 -999 -999 903 -5.02 35.65 -999 76 3.63 264.4 262.7 -999 213.5 -999 -999 -121.1 -12.5 -999 -999 1.354 .523 9.34 -999 -9.7 -12.56 -14.14 -14.95 -14.87 -14.98 -15.08 -15.04 -1.81 .23 -999 -999 -999 -999 -999 -999 137 14.01
2018 7 16 6 -999 -999 903 -4.99 35.79 -999 74.7 3.48 268.6 298.2 -999 249.7 -999 -999 -122.1 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 7 -999 -999 903 -4.82 36.07 -999 73.9 2.9 272.1 345.4 -999 293.6 -999 -999 -125.8 -15.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 8 -999 -999 903 -4.36 36.47 -999 74 2.57 276.8 406.6 -999 345.9 -999 -999 -129.5 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 9 -999 -999 903 -3.75 37.06 -999 73.7 2.4 282.1 443.3 -999 375.7 -999 -999 -133.7 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 10 -999 -999 903 -3.2 37.7 -999 73.8 2.19 279.4 533.2 -999 444.8 -999 -999 -137.4 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 11 -999 -999 904 -2.35 38.63 -999 72 1.98 281.4 598.4 -999 491.7 -999 -999 -146.4 -22.9 -999 -999 1.346 .52 9.35 -999 -9.69 -12.53 -14.12 -14.94 -14.87 -14.98 -15.08 -15.05 -1.76 .09 -999 -999 -999 -999 -999 -999 145 14.66
2018 7 16 12 -999 -999 904 -1.78 39.09 -999 72.2 2.07 289.8 618.8 -999 503.1 -999 -999 -148.7 -22.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 13 -999 -999 904 -1.43 39.49 -999 72.7 1.75 288.1 642.8 -999 514.5 -999 -999 -150.6 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 14 -999 -999 904 -.92 39.96 -999 71.6 1.92 295.5 696.9 -999 551.1 -999 -999 -155.2 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 15 -999 -999 904 -.41 40.41 -999 71.4 1.2 307.8 703.2 -999 548.5 -999 -999 -165.9 -31.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 16 -999 -999 904 -.18 40.85 -999 69.8 .65 291.2 687.1 -999 520.4 -999 -999 -182.5 -42.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 17 -999 -999 904 -.27 40.99 -999 73.4 .46 262.8 663.7 -999 486.3 -999 -999 -185.1 -44.4 -999 -999 1.342 .518 9.36 -999 -9.66 -12.51 -14.11 -14.94 -14.86 -14.99 -15.09 -15.05 -1.77 .05 -999 -999 -999 -999 -999 -999 145 14.55
2018 7 16 18 -999 -999 904 .18 41.47 -999 73.6 .44 236.1 625.5 -999 449.4 -999 -999 -184.7 -46 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 19 -999 -999 904 -.74 40.59 -999 77.4 .87 229.2 576.3 -999 403.7 -999 -999 -172.5 -39.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 21 -999 -999 904 -1.56 39.31 -999 79 1.25 263.4 457.6 -999 317.8 -999 -999 -149.7 -26.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 22 -999 -999 905 -2.12 38.68 -999 80.3 1.52 262.1 398.1 -999 275.8 -999 -999 -139.3 -21.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 23 -999 -999 905 -2.77 37.94 -999 80.5 1.93 260.9 336.7 -999 233.3 -999 -999 -131 -17.3 -999 -999 1.349 .521 9.36 -999 -9.64 -12.47 -14.08 -14.92 -14.86 -14.98 -15.09 -15.05 -1.82 .11 -999 -999 -999 -999 -999 -999 139 14.07
2018 7 17 0 -999 -999 905 -3.28 37.24 -999 80.4 2.05 272.4 288.1 -999 200.6 -999 -999 -125.9 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 1 -999 -999 905 -3.92 36.54 -999 80.6 2.25 267.1 254.2 -999 179.3 -999 -999 -120.3 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 2 -999 -999 905 -4.27 36.18 -999 81.7 1.88 264.6 273 -999 199.5 -999 -999 -106.3 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 4 -999 -999 905 -3.78 36.45 -999 84.3 1.99 284.1 162.5 -999 132.3 -999 -999 -71 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 5 -999 -999 905 -4.09 36.26 -999 83.5 1.93 282.8 229.8 -999 187.4 -999 -999 -94.9 -11.9 -999 -999 1.351 .522 9.37 -999 -9.62 -12.43 -14.04 -14.91 -14.85 -14.98 -15.08 -15.05 -1.82 .14 -999 -999 -999 -999 -999 -999 140 14.02
2018 7 17 6 -999 -999 906 -3.38 36.99 -999 83.6 2.03 300.7 264.6 -999 214.5 -999 -999 -76.4 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 7 -999 -999 906 -2.86 37.41 -999 86 1.98 300.3 235.2 -999 191.8 -999 -999 -52.3 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 8 -999 -999 906 -2.35 38.01 -999 85.3 1.94 307.8 287.9 -999 237.3 -999 -999 -55.2 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 9 -999 -999 906 -2.11 38.31 -999 85.2 1.53 331.9 298.5 -999 244.2 -999 -999 -62.1 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 10 -999 -999 907 -1.72 38.72 -999 84.3 1.85 317.9 373.8 -999 307.8 -999 -999 -55.1 -13.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 11 -999 -999 907 -1.15 39.3 -999 82.3 2.19 326.6 421.1 -999 344.9 -999 -999 -55.7 -14.8 -999 -999 1.344 .519 9.39 -999 -9.6 -12.4 -14.01 -14.89 -14.85 -14.98 -15.08 -15.05 -1.78 .09 -999 -999 -999 -999 -999 -999 143 14.37
2018 7 17 12 -999 -999 907 -.69 39.87 -999 78.6 2.03 331.9 488 -999 400 -999 -999 -57.1 -17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 13 -999 -999 907 -.2 40.7 -999 75.1 1.38 332.5 589.5 -999 477.9 -999 -999 -90.1 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 14 -999 -999 907 -.17 40.64 -999 76.8 1.67 324.8 594.3 -999 472.6 -999 -999 -101.4 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 15 -999 -999 908 -.28 40.38 -999 78.4 1.68 316.7 466.6 -999 376 -999 -999 -89.5 -19.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 16 -999 -999 908 -.3 40.36 -999 79.7 1.83 305.5 503 -999 394.2 -999 -999 -99.7 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 17 -999 -999 908 -.17 40.55 -999 79.6 1.55 299.5 532.4 -999 410.1 -999 -999 -103.9 -21.7 -999 -999 1.342 .518 9.39 -999 -9.57 -12.38 -14 -14.87 -14.84 -14.97 -15.09 -15.06 -1.81 .11 -999 -999 -999 -999 -999 -999 143 14.51
2018 7 17 18 -999 -999 908 .25 41.14 -999 75.8 1.66 304.3 692.6 -999 508.3 -999 -999 -119.3 -28.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 19 -999 -999 908 .23 40.96 -999 77.5 .95 311.6 411.1 -999 309.1 -999 -999 -99.1 -25.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 20 -999 -999 908 .05 40.54 -999 83.1 1.26 284.2 289 -999 223.3 -999 -999 -69.4 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 21 -999 -999 908 -.03 40.39 -999 84.2 1.33 303 273.4 -999 209.2 -999 -999 -72.5 -14.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 22 -999 -999 909 -.02 40.28 -999 82.9 1.27 296 206.4 -999 164.3 -999 -999 -47.1 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 23 -999 -999 909 -.05 40.23 -999 83.5 .85 319.6 162.4 -999 131.6 -999 -999 -42.6 -12 -999 -999 1.341 .518 9.41 -999 -9.56 -12.35 -13.96 -14.86 -14.84 -14.97 -15.09 -15.06 -1.83 .13 -999 -999 -999 -999 -999 -999 139 14.09
2018 7 18 0 -999 -999 909 -.09 40.13 -999 83.2 .8 306.7 141 -999 115.3 -999 -999 -40.8 -11 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 1 -999 -999 909 -.12 40.12 -999 84.4 1.01 286.1 169.3 -999 136.3 -999 -999 -38.1 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 2 -999 -999 909 .23 40.65 -999 81.6 1.28 297.1 284 -999 216.4 -999 -999 -55 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 3 -999 -999 909 -.39 39.84 -999 82.7 1.78 300.9 162.9 -999 131.6 -999 -999 -43.5 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 4 -999 -999 909 -.95 39.26 -999 85.5 1.73 286.5 135.2 -999 109.4 -999 -999 -66.1 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 5 -999 -999 909 -1.31 38.97 -999 84.7 1.88 281.4 196.3 -999 155.9 -999 -999 -78.4 -9.9 -999 -999 1.344 .519 9.41 -999 -9.55 -12.31 -13.94 -14.85 -14.83 -14.97 -15.09 -15.05 -1.86 .14 -999 -999 -999 -999 -999 -999 137 14.05
2018 7 18 6 -999 -999 909 -.96 39.38 -999 83.6 2 284.2 229.4 -999 182.9 -999 -999 -74.1 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 8 -999 -999 909 -.31 40.24 -999 80.2 2.42 276.6 336 -999 268.7 -999 -999 -70.4 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 10 -999 -999 910 .19 40.75 -999 80.6 2.27 288.1 385.8 -999 308.1 -999 -999 -69.5 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 11 -999 -999 909 .15 40.69 -999 81.1 2.29 284.6 393 -999 315.1 -999 -999 -76.3 -16 -999 -999 1.341 .519 9.41 -999 -9.53 -12.29 -13.92 -14.83 -14.82 -14.97 -15.07 -15.06 -1.81 .06 -999 -999 -999 -999 -999 -999 142 14.41
2018 7 18 15 -999 -999 910 .78 41.59 -999 77.3 2.57 286.9 751.2 -999 565.2 -999 -999 -141.6 -24.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 16 -999 -999 909 .48 41.17 -999 77.4 2.29 281.8 582.4 -999 431.8 -999 -999 -134.4 -21.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 17 -999 -999 909 .45 41.12 -999 76.8 2.55 287.1 669.8 -999 477.8 -999 -999 -145.7 -21.7 -999 -999 1.341 .519 9.41 -999 -9.51 -12.25 -13.88 -14.82 -14.82 -14.97 -15.07 -15.06 -1.86 .1 -999 -999 -999 -999 -999 -999 143 14.59
2018 7 18 18 -999 -999 909 .06 40.75 -999 76.3 2.93 284.5 631 -999 441.5 -999 -999 -142.8 -19.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 19 -999 -999 909 -.37 40.69 -999 75.7 2.86 270.1 580.5 -999 399.5 -999 -999 -141.5 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 20 -999 -999 909 -.8 40.22 -999 76.2 2.89 266.1 520.4 -999 355 -999 -999 -138.9 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 21 -999 -999 909 -1.43 39.52 -999 76.5 2.83 260.6 455.1 -999 308.5 -999 -999 -136.2 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 22 -999 -999 909 -2.01 38.89 -999 76.3 2.9 253.6 389.9 -999 263.8 -999 -999 -131.8 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 23 -999 -999 909 -2.63 38.14 -999 77.8 2.72 250.5 330.8 -999 224.2 -999 -999 -128.2 -13.4 -999 -999 1.349 .523 9.41 -999 -9.5 -12.23 -13.86 -14.8 -14.8 -14.96 -15.07 -15.06 -1.86 .25 -999 -999 -999 -999 -999 -999 139 14.08
2018 7 19 0 -999 -999 909 -3.31 37.33 -999 79.9 2.01 248.5 279.9 -999 190.6 -999 -999 -125.5 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 1 -999 -999 909 -3.88 36.69 -999 81.3 2.2 245 244.4 -999 168.8 -999 -999 -120.1 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 2 -999 -999 910 -4.19 36.24 -999 81.2 2.17 257.1 223.1 -999 158.8 -999 -999 -117.3 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 3 -999 -999 909 -4.31 36.06 -999 80.7 2.37 269.2 118.1 -999 161.8 -999 -999 -115.1 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 4 -999 -999 909 -4.4 36.03 -999 79.2 2.57 272.4 225.6 -999 173.9 -999 -999 -116.4 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 5 -999 -999 909 -4.3 36.24 -999 77.4 2.63 268.4 247.4 -999 198.8 -999 -999 -118.9 -12.5 -999 -999 1.353 .524 9.41 -999 -9.47 -12.19 -13.83 -14.76 -14.79 -14.95 -15.08 -15.05 -1.78 .16 -999 -999 -999 -999 -999 -999 136 14
2018 7 19 6 -999 -999 910 -4.14 36.54 -999 75.7 2.81 274.4 283.4 -999 234.5 -999 -999 -121 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 7 -999 -999 910 -3.9 36.94 -999 74.5 2.97 270.1 331 -999 277.7 -999 -999 -124 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 8 -999 -999 910 -3.46 37.45 -999 73.6 3.06 269.4 388.6 -999 326.2 -999 -999 -127.9 -14.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 9 -999 -999 910 -3.07 38.01 -999 72.4 3.22 271.2 451.4 -999 375.6 -999 -999 -131.1 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 10 -999 -999 910 -2.5 38.54 -999 72 3.37 274.2 514.9 -999 422.1 -999 -999 -134.7 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 11 -999 -999 910 -2.09 39.14 -999 70.7 3.22 269.6 575.4 -999 463.4 -999 -999 -139.2 -16.2 -999 -999 1.347 .522 9.41 -999 -9.46 -12.16 -13.8 -14.76 -14.78 -14.94 -15.07 -15.07 -1.8 .08 -999 -999 -999 -999 -999 -999 145 14.67
2018 7 19 12 -999 -999 909 -1.65 39.61 -999 70.7 3.2 272.6 627.8 -999 496.6 -999 -999 -142.6 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 13 -999 -999 909 -1.21 40 -999 70.8 3.3 273 669.4 -999 521 -999 -999 -145.3 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 14 -999 -999 908 -.79 40.36 -999 72.5 2.72 268.3 694.6 -999 531.5 -999 -999 -150.9 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 15 -999 -999 908 -.45 40.62 -999 73.4 2.62 266 705.7 -999 527.7 -999 -999 -153.4 -21.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 16 -999 -999 908 -.27 40.56 -999 74.6 2.84 280.1 700.3 -999 510.6 -999 -999 -151.6 -20.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 17 -999 -999 907 -.24 40.42 -999 75.1 3 290.5 677.4 -999 483.6 -999 -999 -149.1 -19.5 -999 -999 1.343 .521 9.39 -999 -9.43 -12.14 -13.79 -14.75 -14.78 -14.94 -15.07 -15.06 -1.77 .05 -999 -999 -999 -999 -999 -999 143 14.56
2018 7 19 18 -999 -999 907 -.29 40.3 -999 75.3 2.8 289.5 637.8 -999 446.9 -999 -999 -148.9 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 19 -999 -999 906 -.49 40.01 -999 76.6 2.74 296.8 584.6 -999 404.7 -999 -999 -146.8 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 20 -999 -999 906 -.83 39.68 -999 77 2.84 289.8 523.1 -999 358.3 -999 -999 -143.6 -18.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 21 -999 -999 906 -1.24 39.27 -999 76.9 3.24 292.4 457.6 -999 311.6 -999 -999 -139 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 22 -999 -999 905 -1.72 38.73 -999 77 3.37 291.7 391.7 -999 266.6 -999 -999 -135.5 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 23 -999 -999 905 -2.24 38.13 -999 76.8 2.9 288.1 330.6 -999 225.7 -999 -999 -133.3 -15.8 -999 -999 1.349 .523 9.36 -999 -9.42 -12.12 -13.76 -14.73 -14.76 -14.94 -15.07 -15.07 -1.82 .13 -999 -999 -999 -999 -999 -999 139 14.06
2018 7 20 1 -999 -999 904 -3.22 37.08 -999 76.4 3.11 280.9 245.3 -999 170.5 -999 -999 -125.2 -13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 20 2 -999 -999 904 -3.69 36.62 -999 76.6 3.26 278.6 224.3 -999 160.1 -999 -999 -122.3 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 20 3 -999 -999 904 -3.95 36.37 -999 76.2 3.48 276.7 116.6 -999 162.9 -999 -999 -117.9 -10.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 20 4 -999 -999 903 -3.98 36.39 -999 75.3 3.35 276.8 227.2 -999 175.7 -999 -999 -119.7 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 20 5 -999 -999 903 -3.9 36.53 -999 75.2 3.23 277.7 244.8 -999 197.8 -999 -999 -120.9 -13.8 -999 -999 1.352 .524 9.34 -999 -9.4 -12.08 -13.73 -14.72 -14.75 -14.94 -15.07 -15.05 -1.81 .1 -999 -999 -999 -999 -999 -999 135 14.01
2018 7 20 6 -999 -999 903 -3.57 37.05 -999 74.2 3.15 276.9 308.9 -999 253.5 -999 -999 -118.8 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 20 7 -999 -999 903 -3.06 37.64 -999 73.4 3.41 277 355.7 -999 295.4 -999 -999 -115.1 -14.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 20 8 -999 -999 903 -2.48 38.32 -999 71.6 3.62 280.8 418.1 -999 350.3 -999 -999 -124.7 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
