Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 15 21 -999 -999 917 -1.37 -.97 -999 95.1 1.71 176.3 378.3 -999 295.6 -999 -999 -26.4 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 15 22 -999 -999 917 -1.32 -1.13 -999 94.8 1.78 157.9 280.6 -999 219.4 -999 -999 -24.9 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 15 23 -999 -999 917 -1.45 -1.37 -999 96.3 1.57 195.4 212.5 -999 165.9 -999 -999 -17.2 -5.5 -999 -999 1.42 .351 9.24 -999 -6.23 -6.78 -7.06 -9.47 -7.3 -10.91 -11.01 -11.01 .54 -.19 -999 -999 -999 -999 -999 -999 136 12.99
2018 7 16 0 -999 -999 916 -1.5 -1.62 -999 98.7 1.17 190.8 168.1 -999 131.5 -999 -999 -14.4 -4.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 1 -999 -999 916 -1.48 -1.6 -999 98.9 1.03 158.5 143.1 -999 111.1 -999 -999 -15.8 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 2 -999 -999 916 -1.69 -1.64 -999 99.9 .5 258.1 104.6 -999 81.7 -999 -999 -12.4 -3.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 3 -999 -999 915 -1.79 -1.86 -999 99.9 .91 .9 80.8 -999 64.4 -999 -999 -12.2 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 4 -999 -999 915 -1.78 -1.58 -999 100 1.11 325.6 66.2 -999 53.3 -999 -999 -5.5 -2.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 5 -999 -999 915 -2.1 -2.22 -999 99.6 1.77 343.2 69.1 -999 57.6 -999 -999 -3.5 -2.2 -999 -999 1.424 .351 9.21 -999 -6.25 -6.79 -7.06 -9.45 -7.28 -10.91 -11.01 -11.01 .54 -.18 -999 -999 -999 -999 -999 -999 128 12.72
2018 7 16 6 -999 -999 915 -2.41 -2.51 -999 99 1.42 2 97.8 -999 85.6 -999 -999 -2.3 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 7 -999 -999 915 -2.24 -2.34 -999 99 1.88 353 116.4 -999 101.2 -999 -999 -1.6 -4.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 8 -999 -999 915 -2.4 -2.51 -999 98.6 2.28 358.7 133.2 -999 115.6 -999 -999 -1.3 -4.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 9 -999 -999 914 -2.63 -2.72 -999 98.1 2.38 353.5 198 -999 168.4 -999 -999 -1.5 -6.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 10 -999 -999 914 -2.63 -2.66 -999 97.3 2.16 10.9 256.7 -999 216.5 -999 -999 -17.3 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 11 -999 -999 915 -2.61 -2.58 -999 97.2 2.25 17.2 291.3 -999 227.6 -999 -999 -39.5 -9.9 -999 -999 1.406 .354 9.21 -999 -6.27 -6.8 -7.07 -9.43 -7.27 -10.88 -11.01 -11.01 .59 -.18 -999 -999 -999 -999 -999 -999 130 12.75
2018 7 16 12 -999 -999 914 -3.11 -3.04 -999 96.3 2.64 33.2 625.3 -999 374.3 -999 -999 -83.3 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 13 -999 -999 914 -2.82 -2.76 -999 95.2 3.27 36.1 868 -999 512.6 -999 -999 -103.6 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 14 -999 -999 914 -1.45 -1.43 -999 95.8 5.41 37.5 904 -999 563.4 -999 -999 -94.4 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 15 -999 -999 914 -.87 -.8 -999 94.3 5.87 37.6 902 -999 587.7 -999 -999 -95.7 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 16 -999 -999 914 -.25 -.26 -999 93.1 6.15 27.2 915 -999 634 -999 -999 -85 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 17 -999 -999 915 -.63 -.67 -999 94.5 4.79 23.4 877 -999 627.7 -999 -999 -108 -10.6 -999 -999 1.413 .333 9.21 -999 -6.27 -6.82 -7.07 -9.41 -7.26 -10.88 -10.99 -11.01 .55 -.23 -999 -999 -999 -999 -999 -999 131 13.05
2018 7 16 18 -999 -999 915 -.69 -.92 -999 95.9 4.05 354.8 740.7 -999 556.8 -999 -999 -51 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 19 -999 -999 915 -.89 -.91 -999 95 3.78 25.6 768 -999 584.9 -999 -999 -124 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 20 -999 -999 916 -.72 -.67 -999 93.1 2.99 19.3 675.1 -999 535.2 -999 -999 -133.5 -15.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 21 -999 -999 916 -.75 -.7 -999 92.3 2.79 26.6 581.8 -999 479.4 -999 -999 -132.3 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 22 -999 -999 916 -.94 -.94 -999 92.3 2.71 13.7 484.5 -999 414 -999 -999 -133 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 16 23 -999 -999 916 -1.17 -1.22 -999 92.5 2.64 31.2 394.1 -999 344.3 -999 -999 -125.3 -14.7 -999 -999 1.427 .365 9.23 -999 -6.28 -6.83 -7.07 -9.41 -7.24 -10.87 -10.98 -11.02 .5 -.17 -999 -999 -999 -999 -999 -999 147 14.08
2018 7 17 0 -999 -999 916 -1.28 -1.32 -999 94.6 2.73 33.4 311.5 -999 276.4 -999 -999 -120.4 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 1 -999 -999 916 -1.5 -1.57 -999 95.6 3.47 37.9 240.9 -999 211.5 -999 -999 -111.7 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 2 -999 -999 916 -1.93 -2.03 -999 90.5 4.21 44.9 187.4 -999 162.7 -999 -999 -111.1 -8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 3 -999 -999 916 -2.7 -2.76 -999 90 4.44 61.5 147.1 -999 128.9 -999 -999 -106.2 -8.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 4 -999 -999 916 -3.14 -3.19 -999 89.4 4.69 58.4 71.2 -999 110.4 -999 -999 -103 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 5 -999 -999 916 -3.25 -3.37 -999 89.9 4.71 52.1 110.4 -999 106.1 -999 -999 -102.2 -8.6 -999 -999 1.432 .368 9.24 -999 -6.29 -6.84 -7.08 -9.39 -7.22 -10.85 -10.98 -11 .59 -.21 -999 -999 -999 -999 -999 -999 136 13.43
2018 7 17 6 -999 -999 917 -3.24 -3.35 -999 88.3 4.48 50.8 174.1 -999 115.5 -999 -999 -103.3 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 7 -999 -999 917 -2.99 -3.12 -999 86.8 4.34 41.7 236.5 -999 140.6 -999 -999 -106.2 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 8 -999 -999 917 -3.22 -3.32 -999 87.7 4.24 41.9 308.4 -999 179.1 -999 -999 -106.9 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 9 -999 -999 917 -2.97 -3.01 -999 86.4 4.13 44.3 395.1 -999 230.2 -999 -999 -109.6 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 10 -999 -999 917 -2.61 -2.74 -999 87.8 3.92 33 490.1 -999 289.2 -999 -999 -113.5 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 11 -999 -999 917 -2.18 -2.28 -999 87.4 4 41.1 587.2 -999 353.9 -999 -999 -116.7 -13.8 -999 -999 1.428 .366 9.24 -999 -6.31 -6.85 -7.08 -9.38 -7.21 -10.84 -10.97 -11 .49 -.17 -999 -999 -999 -999 -999 -999 133 13.15
2018 7 17 12 -999 -999 917 -1.61 -1.7 -999 85.3 4.2 36.1 679.1 -999 418.5 -999 -999 -120.5 -13.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 13 -999 -999 918 -1.16 -1.17 -999 82.7 4.12 35.7 758.9 -999 480.5 -999 -999 -124.2 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 14 -999 -999 918 -.7 -.66 -999 83.1 3.51 23.8 816 -999 529.8 -999 -999 -131.2 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 15 -999 -999 918 -.12 .09 -999 81.7 2.42 24.9 847 -999 568.5 -999 -999 -140.8 -19.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 16 -999 -999 918 .08 .27 -999 83.5 2.18 19.7 854 -999 590.6 -999 -999 -148.4 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 17 -999 -999 918 .39 .54 -999 83.4 3.68 38.6 854 -999 610.8 -999 -999 -133.3 -15.8 -999 -999 1.422 .369 9.25 -999 -6.32 -6.87 -7.08 -9.36 -7.2 -10.83 -10.96 -11.01 .55 -.12 -999 -999 -999 -999 -999 -999 152 14.69
2018 7 17 18 -999 -999 919 .81 1.03 -999 81.5 3.81 57.1 815 -999 600.8 -999 -999 -133.1 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 19 -999 -999 919 .87 1.14 -999 81.1 2.48 52 748.8 -999 569.9 -999 -999 -140.3 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 20 -999 -999 920 .68 .93 -999 81.9 2.99 52.5 673.9 -999 529.6 -999 -999 -135.8 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 21 -999 -999 920 .39 .58 -999 83.4 3.13 58.6 582.8 -999 474.5 -999 -999 -131.3 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 22 -999 -999 920 .4 .61 -999 82.3 2.02 59.5 481.2 -999 407.6 -999 -999 -135.5 -21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 17 23 -999 -999 921 .02 .06 -999 83.8 3.3 56.1 393.6 -999 340.9 -999 -999 -124 -14.8 -999 -999 1.427 .384 9.27 -999 -6.32 -6.87 -7.08 -9.37 -7.18 -10.82 -10.96 -11.01 .53 -.12 -999 -999 -999 -999 -999 -999 143 14.12
2018 7 18 0 -999 -999 921 -.11 -.12 -999 82.8 3.14 51.9 306.6 -999 269.4 -999 -999 -119.1 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 1 -999 -999 921 -.75 -.78 -999 83.5 3.14 57.5 152.3 -999 133.2 -999 -999 -107.6 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 2 -999 -999 921 -.47 -.65 -999 84.3 3.44 59.5 108.5 -999 80.8 -999 -999 -64.8 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 3 -999 -999 921 -.1 -.27 -999 84.5 3.4 57.6 106.3 -999 78.2 -999 -999 -59.2 -7.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 4 -999 -999 922 .06 -.03 -999 83.5 2.45 39.9 136.1 -999 115.5 -999 -999 -68.8 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 5 -999 -999 921 -.95 -.96 -999 85 3.42 59.8 171.7 -999 120.3 -999 -999 -90.6 -11.2 -999 -999 1.431 .387 9.27 -999 -6.33 -6.88 -7.08 -9.34 -7.16 -10.8 -10.95 -11.01 .52 -.12 -999 -999 -999 -999 -999 -999 136 13.57
2018 7 18 6 -999 -999 922 -1.17 -1.29 -999 82 3.83 62.1 125.3 -999 89.8 -999 -999 -80.7 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 7 -999 -999 922 -.26 -.34 -999 77.3 3.64 60.1 191.4 -999 130.3 -999 -999 -75.5 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 8 -999 -999 922 -.38 -.43 -999 77.1 3.42 61.2 241.1 -999 162.1 -999 -999 -69.6 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 9 -999 -999 922 .68 .71 -999 78 2.6 50.4 304.1 -999 203.3 -999 -999 -60.7 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 10 -999 -999 922 .39 .38 -999 75.8 3.16 58.8 306.3 -999 203.1 -999 -999 -75.3 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 11 -999 -999 922 .89 .93 -999 71.8 2.83 53.9 560.2 -999 352.2 -999 -999 -93.1 -17.6 -999 -999 1.425 .385 9.29 -999 -6.34 -6.89 -7.08 -9.32 -7.15 -10.79 -10.94 -11.02 .52 -.13 -999 -999 -999 -999 -999 -999 143 13.75
2018 7 18 12 -999 -999 922 1.27 1.39 -999 74 3.64 61.5 630.7 -999 394 -999 -999 -101.3 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 13 -999 -999 922 2.41 2.6 -999 58.9 3.04 54.3 757 -999 476.8 -999 -999 -120.9 -22.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 14 -999 -999 922 2.35 2.6 -999 60 3.14 61.8 798.8 -999 515 -999 -999 -125.6 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 15 -999 -999 923 3.63 3.87 -999 48.4 1.61 27 795.7 -999 528.9 -999 -999 -145.7 -35.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 16 -999 -999 923 3.09 3.52 -999 55.6 1.53 46.1 744.9 -999 516.3 -999 -999 -117.5 -33.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 17 -999 -999 923 3.09 3.4 -999 62.2 1.84 44.7 727.8 -999 510.8 -999 -999 -123.4 -27.3 -999 -999 1.425 .398 9.29 -999 -6.35 -6.89 -7.09 -9.32 -7.14 -10.78 -10.94 -11.01 .51 -.14 -999 -999 -999 -999 -999 -999 153 14.53
2018 7 18 18 -999 -999 923 2.93 3.09 -999 64.5 1.76 45.8 432.4 -999 318.8 -999 -999 -110.2 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 19 -999 -999 923 2.63 2.92 -999 70.6 2.08 59 684 -999 510.5 -999 -999 -124.4 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 20 -999 -999 923 3.06 3.4 -999 71.9 1.9 64.1 654.1 -999 503.1 -999 -999 -134.1 -28.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 21 -999 -999 924 3.17 3.41 -999 72.4 2.19 57.1 537.4 -999 429.3 -999 -999 -127.4 -26.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 22 -999 -999 924 3.45 3.7 -999 70.6 1.6 60.9 464.8 -999 383.6 -999 -999 -129.9 -28.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 18 23 -999 -999 924 3.09 3.32 -999 74.4 2.24 79.3 370.5 -999 313 -999 -999 -120.9 -22.7 -999 -999 1.429 .401 9.3 -999 -6.35 -6.9 -7.09 -9.3 -7.12 -10.77 -10.93 -11.01 .46 -.15 -999 -999 -999 -999 -999 -999 149 14.15
2018 7 19 0 -999 -999 924 3.59 3.69 -999 72.7 1.34 89 283.9 -999 244.5 -999 -999 -122.6 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 1 -999 -999 924 2.75 2.9 -999 73.7 2.61 100.9 193.1 -999 166.4 -999 -999 -110 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 2 -999 -999 924 1.86 1.85 -999 73.1 4.33 100.4 169.3 -999 140.7 -999 -999 -95.7 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 3 -999 -999 924 1.68 1.65 -999 69.5 4.41 102.9 88.6 -999 71.6 -999 -999 -89.7 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 4 -999 -999 924 1.94 1.82 -999 69 4.65 104.8 93.5 -999 73.3 -999 -999 -76.9 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 5 -999 -999 924 1.34 1.27 -999 68.2 5.49 102.4 90.6 -999 64.7 -999 -999 -69.6 -9.8 -999 -999 1.434 .403 9.3 -999 -6.36 -6.91 -7.09 -9.29 -7.1 -10.76 -10.92 -11.01 .54 -.13 -999 -999 -999 -999 -999 -999 140 13.62
2018 7 19 6 -999 -999 924 1.17 1.06 -999 67.2 5.54 101.2 124 -999 85.1 -999 -999 -67.2 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 7 -999 -999 924 1.15 1.1 -999 66.6 5.24 102.7 218.4 -999 135 -999 -999 -76.1 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 8 -999 -999 924 1.8 1.81 -999 65.2 4.23 101.8 256.2 -999 161.9 -999 -999 -67.6 -12.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 9 -999 -999 923 1.65 1.71 -999 64.7 3.81 101 225.2 -999 142.4 -999 -999 -82.3 -14.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 10 -999 -999 923 2.66 2.74 -999 69.4 3.18 98.1 501.7 -999 312.2 -999 -999 -62.5 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 11 -999 -999 923 3.96 4.11 -999 72.6 1.84 128.7 330.2 -999 228.6 -999 -999 -43.8 -20.6 -999 -999 1.433 .405 9.29 -999 -6.37 -6.91 -7.1 -9.28 -7.09 -10.74 -10.92 -11.01 .47 -.21 -999 -999 -999 -999 -999 -999 143 13.98
2018 7 19 12 -999 -999 923 3.94 4.17 -999 71.7 1.6 111.9 415.2 -999 290.4 -999 -999 -48.7 -25.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 13 -999 -999 922 3.8 4.08 -999 78.3 2.17 106.2 416.4 -999 285.8 -999 -999 -49.9 -23.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 14 -999 -999 922 5.22 5.46 -999 74.3 1.32 103.9 506.9 -999 343.2 -999 -999 -65.7 -30.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 15 -999 -999 921 4.62 5.11 -999 76.9 1.06 150.6 550.7 -999 379.6 -999 -999 -57.3 -34.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 16 -999 -999 921 4 4.49 -999 78.6 1.85 81.1 542.7 -999 380.9 -999 -999 -47.2 -32.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 17 -999 -999 920 3.65 3.95 -999 81.9 2.25 59.9 575.2 -999 405.7 -999 -999 -35.3 -27.6 -999 -999 1.449 .416 9.27 -999 -6.37 -6.92 -7.1 -9.27 -7.08 -10.74 -10.9 -11.01 .47 -.23 -999 -999 -999 -999 -999 -999 150 14.37
2018 7 19 18 -999 -999 920 3.01 3.22 -999 84.1 2.6 50.5 589.2 -999 411.3 -999 -999 -33.6 -23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 19 19 -999 -999 919 3.05 3.36 -999 83.7 2.73 50.3 785.7 -999 549.3 -999 -999 -92.3 -26.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
